65419
127
34047
0
32395
32126
32382
32126
65535
29184
32896
32627
32896
32639
32896
32639
40576
32639
41116
22625
44707
26210
43928
25179
40885
24139
43441
20827
39081
21596
41646
18270
39591
24934
38040
25708
41120
25699
42906
21085
44711
24429
41113
26201
42135
24418
40357
22370
46477
23913
37532
26466
39857
24152
39582
24156
41139
20053
38554
26213
44200
23393
40601
23401
41634
23634
38565
22620
41368
21099
46756
23888
42161
25182
37527
23129
44461
23654
40090
26715
38804
22374
43940
24413
44959
17761
38567
22880
43170
24147
38060
20832
39844
28520
39329
25182
39581
20828
41903
23392
39071
25183
40092
26209
40350
23374
39092
24161
37783
27751
40872
23646
41640
25183
40595
24407
38313
25448
39586
26715
43924
13141
38567
24927
44443
18025
42667
23908
39852
24409
40368
24409
41387
26700
38046
20840
39324
25187
44449
24169
40363
22893
44213
24926
43675
19551
41109
19549
39318
26216
43169
23132
40351
21610
42932
19798
38314
24426
40347
25961
42655
28244
44199
22362
41125
22886
40101
25947
39601
21840
39584
23899
44457
22874
44202
22118
39573
26470
38559
26708
45973
26725
41137
20813
44691
24930
43161
24908
39326
25690
42143
26199
39589
25420
42659
18525
42132
21070
40600
19811
40348
24937
44452
19565
41114
17499
40598
23392
39604
25449
39333
25421
39082
25425
41910
21856
37783
25429
47009
20572
39080
26206
39593
27227
41367
23909
40092
24928
42401
23128
40093
24677
43188
14422
45986
24645
38051
27222
38811
24421
42908
25959
43418
21852
40104
26458
42407
18273
38813
26200
40095
21853
38815
24152
41120
22369
38802
25195
45220
23643
42911
24424
44956
23909
40857
22360
39589
27734
37283
28007
44685
23144
39075
25931
39571
23659
41120
23389
40606
18789
39060
26467
44449
23382
38565
26451
43666
23147
39843
27474
42138
27744
40101
26729
41124
25451
39827
25432
41631
23377
40870
22379
42663
23368
40099
21603
42655
24908
40362
23882
41371
22102
43437
22624
38562
24673
40097
26470
41636
21606
44193
23389
41619
21345
45971
24420
40618
23640
43675
22876
47542
25441
38814
26709
35475
25711
41382
22370
39064
24162
38559
22869
39575
27758
44718
23394
37049
25684
38559
24170
40358
25955
38323
23387
42654
25705
40107
24678
40599
22614
44183
26975
45719
26197
40847
26723
40850
26974
42654
25955
40356
25184
40341
25944
39842
26458
42916
22120
37286
21091
40341
22637
43176
22117
41371
26208
40604
27231
41364
22624
42152
25958
40085
23903
38573
24423
36784
25443
42393
18779
37789
21098
44961
25686
40094
26209
43950
19527
41132
23394
37521
28262
40344
24403
37793
26734
40091
23640
44193
25178
41629
19049
41876
20581
39583
21086
43697
22372
40612
24676
42401
22874
38552
24684
41115
20832
41369
20314
34721
25451
40614
25952
40099
19304
43689
22368
40881
26459
44200
21334
44702
24171
41122
25695
43692
25698
42402
18788
42149
21046
42663
27485
39333
25702
44953
22879
40616
25699
45461
18280
41881
21851
41897
22860
38803
23910
42412
27232
36505
26207
44196
23659
43932
22370
43167
25698
39336
24161
40862
24939
42403
26451
40352
24144
41635
26981
40097
20581
41404
20586
44948
23897
40600
22612
42146
19817
47531
25436
40359
26218
39838
23388
127
0
0
34506
32126
0
32126
69
29184
0
32627
137
32639
0
32639
204
32639
0
22625
272
26210
0
25179
339
24139
0
20827
407
21596
0
18270
474
24934
0
25708
542
25699
0
21085
609
24429
0
26201
677
24418
0
22370
744
23913
0
26466
812
24152
0
24156
879
20053
0
26213
947
23393
0
23401
1014
23634
0
22620
1082
21099
0
23888
1149
25182
0
23129
1217
23654
0
26715
1284
22374
0
24413
1352
17761
0
22880
1419
24147
0
20832
1487
28520
0
25182
1554
20828
0
23392
1622
25183
0
26209
1689
23374
0
24161
1757
27751
0
23646
1825
25183
0
24407
1892
25448
0
26715
1960
13141
0
24927
2027
18025
0
23908
2095
24409
0
24409
2162
26700
0
20840
2230
25187
0
24169
2297
22893
0
24926
2365
19551
0
19549
2432
26216
0
23132
2500
21610
0
19798
2567
24426
0
25961
2635
28244
0
22362
2702
22886
0
25947
2770
21840
0
23899
2837
22874
0
22118
2905
26470
0
26708
2972
26725
0
20813
3040
24930
0
24908
3107
25690
0
26199
3175
25420
0
18525
3242
21070
0
19811
3310
24937
0
19565
3377
17499
0
23392
3445
25449
0
25421
3513
25425
0
21856
3580
25429
0
20572
3648
26206
0
27227
3715
23909
0
24928
3783
23128
0
24677
3850
14422
0
24645
3918
27222
0
24421
3985
25959
0
21852
4053
26458
0
18273
4120
26200
0
21853
4188
24152
0
22369
4255
25195
0
23643
4323
24424
0
23909
4390
22360
0
27734
4458
28007
0
23144
4525
25931
0
23659
4593
23389
0
18789
4660
26467
0
23382
4728
26451
0
23147
4795
27474
0
27744
4863
26729
0
25451
4930
25432
0
23377
4998
22379
0
23368
5065
21603
0
24908
5133
23882
0
22102
5201
22624
0
24673
5268
26470
0
21606
5336
23389
0
21345
5403
24420
0
23640
5471
22876
0
25441
5538
26709
0
25711
5606
22370
0
24162
5673
22869
0
27758
5741
23394
0
25684
5808
24170
0
25955
5876
23387
0
25705
5943
24678
0
22614
6011
26975
0
26197
6078
26723
0
26974
6146
25955
0
25184
6213
25944
0
26458
6281
22120
0
21091
6348
22637
0
22117
6416
26208
0
27231
6483
22624
0
25958
6551
23903
0
24423
6618
25443
0
18779
6686
21098
0
25686
6753
26209
0
19527
6821
23394
0
28262
6889
24403
0
26734
6956
23640
0
25178
7024
19049
0
20581
7091
21086
0
22372
7159
24676
0
22874
7226
24684
0
20832
7294
20314
0
25451
7361
25952
0
19304
7429
22368
0
26459
7496
21334
0
24171
7564
25695
0
25698
7631
18788
0
21046
7699
27485
0
25702
7766
22879
0
25699
7834
18280
0
21851
7901
22860
0
23910
7969
27232
0
26207
8036
23659
0
22370
8104
25698
0
24161
8171
24939
0
26451
8239
24144
0
26981
8306
20581
0
20586
8374
23897
0
22612
8441
19817
0
25436
8509
26218
0
23388
8577
