65404
121
34047
0
32395
32126
32382
32126
65535
29184
32896
32627
32896
32639
32896
32639
37760
32639
43683
21088
39594
19280
44980
22608
40098
25703
39332
29798
41636
24414
37799
25692
49045
25193
42658
25678
38813
13671
39576
24158
41139
25954
38809
21584
42655
23909
41377
26199
39571
25437
41628
24429
40086
25444
44455
22876
42151
23383
43160
23635
39841
22886
37805
24411
40344
28006
43173
22617
44191
23393
42910
24936
36502
26720
42651
28004
45983
26208
42929
23649
42911
25181
46748
25701
40609
27240
41883
24924
41622
26188
41892
25427
41892
22625
40093
21866
40592
22615
40352
25198
40090
26957
43935
25180
40083
26224
43682
22372
44969
18277
44435
21594
39598
23626
38548
27232
44450
22881
43161
22345
44969
24653
42403
24674
42410
26212
39847
25460
39840
24671
38804
27755
42664
21844
41124
23661
39071
27733
38565
24419
41624
22879
43681
24391
39843
25949
41379
22876
43922
22360
43678
19553
38301
26720
38555
23143
43425
23388
41635
25445
37013
27734
44960
25702
38050
26711
42138
25439
38552
23119
41913
25933
40604
24160
40089
25190
45987
19290
39086
22627
41894
26199
39065
27245
41881
19288
43932
22622
40354
21349
42149
25165
40617
21080
39840
26219
37531
26975
40106
17772
39584
25687
38303
25953
40357
23135
44957
20321
38564
23395
37796
26732
37285
27224
45462
20569
41906
23391
42143
26723
39838
26208
38566
25176
37528
26199
40090
28006
42146
19795
43170
19559
42403
22891
40610
22613
42150
19042
43172
24164
42917
21350
41880
28251
39074
25698
40097
22378
40099
23646
38041
25695
42147
20834
40092
26457
37787
23133
42400
23640
42403
23390
38303
22632
37278
23902
39326
24160
37789
25950
41384
19015
41120
23137
39319
24664
43424
21602
38556
25431
39834
24399
44440
20812
39852
24154
47006
23907
37290
26192
42134
23892
42401
19291
45233
24672
43420
23137
41362
25957
37525
25440
40338
25191
44702
23123
37801
24661
39062
24418
38049
23651
39839
24400
41616
22613
39835
22875
38299
23907
45470
22356
40613
26206
37545
24940
39324
21857
38563
25430
38306
25442
43153
22881
38041
25708
43162
23904
38547
26962
39582
22878
43675
24421
43706
21076
43951
24664
41372
23125
40604
22620
44956
22622
39592
24934
40352
18787
42147
22091
38560
25947
41634
24921
41642
24932
42656
26717
43667
23642
40873
25673
41643
24667
44453
26200
38295
26219
43670
19038
40361
20323
45221
20828
40858
25677
42392
22348
37787
22629
39590
27483
43170
22365
38048
23133
39606
21068
40601
21343
40615
24418
40367
22625
41883
27479
40603
27473
41887
25687
46764
21087
39850
23388
42928
22107
44705
23396
41137
22874
40608
24419
40088
24152
39845
25949
41624
24939
36496
26212
38557
21597
40357
26950
42407
22611
39835
19555
41648
26967
47512
19554
37801
25950
44948
19556
42393
24412
44717
24416
44697
25947
41622
27247
42401
25697
45729
24148
41619
22372
41388
27492
39847
27230
37022
24431
39066
24939
42646
23125
43930
25176
38563
25428
41617
26715
41378
19550
44191
24924
42142
25691
40098
27227
41130
23381
41635
24160
38546
22880
43433
21867
41888
22116
40350
27226
39833
25956
40621
24668
42146
21848
38830
22623
40872
22100
44181
24153
39608
19530
41625
23659
121
0
0
34506
32126
0
32126
69
29184
0
32627
137
32639
0
32639
204
32639
0
21088
272
19280
0
22608
339
25703
0
29798
407
24414
0
25692
474
25193
0
25678
542
13671
0
24158
609
25954
0
21584
677
23909
0
26199
744
25437
0
24429
812
25444
0
22876
879
23383
0
23635
947
22886
0
24411
1014
28006
0
22617
1082
23393
0
24936
1149
26720
0
28004
1217
26208
0
23649
1284
25181
0
25701
1352
27240
0
24924
1419
26188
0
25427
1487
22625
0
21866
1554
22615
0
25198
1622
26957
0
25180
1689
26224
0
22372
1757
18277
0
21594
1825
23626
0
27232
1892
22881
0
22345
1960
24653
0
24674
2027
26212
0
25460
2095
24671
0
27755
2162
21844
0
23661
2230
27733
0
24419
2297
22879
0
24391
2365
25949
0
22876
2432
22360
0
19553
2500
26720
0
23143
2567
23388
0
25445
2635
27734
0
25702
2702
26711
0
25439
2770
23119
0
25933
2837
24160
0
25190
2905
19290
0
22627
2972
26199
0
27245
3040
19288
0
22622
3107
21349
0
25165
3175
21080
0
26219
3242
26975
0
17772
3310
25687
0
25953
3377
23135
0
20321
3445
23395
0
26732
3513
27224
0
20569
3580
23391
0
26723
3648
26208
0
25176
3715
26199
0
28006
3783
19795
0
19559
3850
22891
0
22613
3918
19042
0
24164
3985
21350
0
28251
4053
25698
0
22378
4120
23646
0
25695
4188
20834
0
26457
4255
23133
0
23640
4323
23390
0
22632
4390
23902
0
24160
4458
25950
0
19015
4525
23137
0
24664
4593
21602
0
25431
4660
24399
0
20812
4728
24154
0
23907
4795
26192
0
23892
4863
19291
0
24672
4930
23137
0
25957
4998
25440
0
25191
5065
23123
0
24661
5133
24418
0
23651
5201
24400
0
22613
5268
22875
0
23907
5336
22356
0
26206
5403
24940
0
21857
5471
25430
0
25442
5538
22881
0
25708
5606
23904
0
26962
5673
22878
0
24421
5741
21076
0
24664
5808
23125
0
22620
5876
22622
0
24934
5943
18787
0
22091
6011
25947
0
24921
6078
24932
0
26717
6146
23642
0
25673
6213
24667
0
26200
6281
26219
0
19038
6348
20323
0
20828
6416
25677
0
22348
6483
22629
0
27483
6551
22365
0
23133
6618
21068
0
21343
6686
24418
0
22625
6753
27479
0
27473
6821
25687
0
21087
6889
23388
0
22107
6956
23396
0
22874
7024
24419
0
24152
7091
25949
0
24939
7159
26212
0
21597
7226
26950
0
22611
7294
19555
0
26967
7361
19554
0
25950
7429
19556
0
24412
7496
24416
0
25947
7564
27247
0
25697
7631
24148
0
22372
7699
27492
0
27230
7766
24431
0
24939
7834
23125
0
25176
7901
25428
0
26715
7969
19550
0
24924
8036
25691
0
27227
8104
23381
0
24160
8171
22880
0
21867
8239
22116
0
27226
8306
25956
0
24668
8374
21848
0
22623
8441
22100
0
24153
8509
19530
0
23659
8577
