65390
104
34047
0
32395
32126
32638
32382
65535
29184
32896
32627
32896
32639
32896
32639
38272
32639
39324
26712
36525
21596
41124
18540
41401
21580
54175
22867
41888
28246
39833
23400
43160
19814
38814
26209
46232
20825
45218
24938
42392
21588
39318
25437
42148
27977
37280
25434
40104
23133
42898
25952
40871
26447
41117
23891
39062
23146
43927
23383
47777
20565
39834
26201
42651
24926
42918
23630
39351
23135
39851
23903
37543
24408
42401
24931
47290
20819
41365
23895
41364
23907
41626
25954
41887
21859
42901
21855
42391
25173
39082
25420
40853
25192
44446
25179
38821
25433
47262
22883
39850
27475
42401
21597
38295
26468
38827
24157
41387
25675
40871
24931
40630
24409
40873
25701
39324
24658
42660
24391
46741
24663
41132
24158
43177
22100
40604
23890
42143
24422
45724
24156
46256
24669
38831
25433
40344
24415
40615
22615
42151
22117
42643
24674
41366
27490
40596
25950
43414
26959
40859
22118
41890
22610
41620
23651
41125
23906
37021
26976
40610
27240
39070
24172
39067
19297
42658
23390
39059
26732
42138
25698
43946
20835
40605
20576
39856
26475
43437
21607
41370
20578
38821
21332
39336
26206
42652
25443
47004
18275
38560
23648
39842
23391
41118
25186
45981
23390
46002
26728
39083
22370
42142
20580
40351
24153
40099
27481
38572
25943
46757
22368
45205
20838
41128
25431
43931
22616
39588
29012
41114
24409
44713
26210
38550
23403
43188
22367
43167
16475
40615
24402
39837
28775
38555
25193
45721
26217
41901
24662
42653
25942
37787
21856
43923
24430
39070
27249
39842
24679
44446
23390
37792
28259
40370
21079
40616
23649
39586
26731
36792
22879
42403
23129
38309
25431
38558
26458
39066
22116
39578
22364
41117
22618
43688
24419
39840
21347
40353
24923
42397
21088
39575
22111
36512
23393
37813
26203
41377
26720
42134
26731
38309
20322
40869
26721
40090
23375
41623
19811
41373
23894
41128
22875
40850
25946
41882
19558
47249
26730
41364
21865
42394
23906
42406
25428
41113
24680
44452
26459
39326
28247
41367
26721
44195
20054
42653
21843
41128
23647
38303
25950
40089
25447
40367
24402
40083
25420
48286
20833
43182
26720
38558
24129
44466
22882
37545
26206
40595
23654
41894
24388
41394
26710
41125
20805
41370
24670
40084
23655
36517
25696
43182
25436
42912
24153
40856
21865
38304
26721
37778
27988
39571
23398
38296
26214
41367
22367
37535
24404
40353
25437
39572
25679
40360
25190
39582
19806
40609
23645
38826
23118
45207
23135
44721
24135
41123
18278
42407
22621
40860
20558
39588
24667
41873
26206
38561
26726
44191
23644
43159
24397
38567
22607
44960
19273
38552
28765
41389
21857
45993
22124
39840
23384
37790
25441
45211
25449
42397
21349
38054
28771
39325
24426
41878
27999
37784
26216
40862
22869
39574
26473
39603
22092
45212
22122
39580
26207
41370
25937
45209
20828
41905
22089
40619
26982
40346
24159
43682
20067
45468
23121
40869
25181
40617
22095
39587
21861
42908
21611
40082
24943
39319
25432
43437
27748
44689
22627
39087
23632
41634
23646
40107
24928
40598
26214
44712
23395
48799
16730
42648
23890
38822
26216
40617
22374
43688
19801
43414
26470
43668
25438
43173
29274
41371
25694
41631
21345
43684
22873
37794
22368
104
0
0
34506
32126
0
32382
69
29184
0
32627
137
32639
0
32639
204
32639
0
26712
272
21596
0
18540
339
21580
0
22867
407
28246
0
23400
474
19814
0
26209
542
20825
0
24938
609
21588
0
25437
677
27977
0
25434
744
23133
0
25952
812
26447
0
23891
879
23146
0
23383
947
20565
0
